,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
19,Car-efd5_41_bamboo-42,bamboo,Bamboo#tribe,compound<appos<list>,Chiloscyllium,PROPN,56,compound<appos<list> Chiloscyllium,0.2998712389994024,-0.2618815586776141,Monocotyledon__class,free_topic,4,6
20,Car-efd5_41_bamboo-42,bamboo,Bamboo#tribe,compound<appos<list>,1789,NUM,63,compound<appos<list> 1789,0.2899210766728329,-0.27230471774184606,Monocotyledon__class,free_topic,4,6
23,Car-efd5_41_bamboo-42,bamboo,Bamboo#tribe,compound<appos<nsubj<,refer,VERB,75,compound<appos<nsubj< refer,-0.3048709271202394,0.014836963754143895,Monocotyledon__class,free_topic,4,6
4,Loc-1643_19_grass-11,grass,Poaceae#family,compound<,warbler,NOUN,12,compound< warbler,-0.2938018498038853,0.045597607540310406,Monocotyledon__class,free_topic,4,6
15,Pha-6deb_80_bamboo-39,bamboo,Bamboo#tribe,compound<,partridge,NOUN,40,compound< ...,-0.23917445134101212,0.08150913625702096,Monocotyledon__class,free_topic,4,6
8,Ruf-995b_29_bamboo-12,bamboo,Bamboo#tribe,compound<,lemur,NOUN,13,compound< lemur,-0.04499458369960421,0.03164842364565861,Monocotyledon__class,free_topic,4,6
16,Ruf-995b_29_bamboo-12,bamboo,Bamboo#tribe,compound<appos<list>,lemur,NOUN,36,compound<appos<list> lemur,0.19646816618236945,0.001097143962510233,Monocotyledon__class,free_topic,4,6
17,Ruf-995b_29_bamboo-12,bamboo,Bamboo#tribe,compound<appos<list>,lemur,NOUN,47,compound<appos<list> lemur,0.19646816618236945,0.001097143962510233,Monocotyledon__class,free_topic,4,6
18,Ruf-995b_29_bamboo-12,bamboo,Bamboo#tribe,compound<appos<list>,variegata,NOUN,50,compound<appos<list> ...,0.26691307084927773,-0.23038653410801596,Monocotyledon__class,free_topic,4,6
20,Ruf-995b_29_bamboo-12,bamboo,Bamboo#tribe,compound<appos<list>,lemur,NOUN,71,compound<appos<list> lemur,0.19646816618236945,0.001097143962510233,Monocotyledon__class,free_topic,4,6
21,Ruf-995b_29_bamboo-12,bamboo,Bamboo#tribe,compound<appos<list>,subcincta,NOUN,75,compound<appos<list> ...,0.24993750785284785,-0.23041534053782278,Monocotyledon__class,free_topic,4,6
