,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
1,Pha-dde5_186_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
2,Man-d9fd_182_cultures-6,cultures,Animal_culture#adaptation,case>,in,ADP,4,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
3,Man-d9fd_182_cultures-6,cultures,Animal_culture#adaptation,amod>,human,ADJ,5,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Aph-1a7e_318_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,Aph-1a7e_318_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
1,Cor-f314_195_culture-5,culture,Animal_culture#adaptation,case>,in,ADP,3,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
2,Cor-f314_195_culture-5,culture,Animal_culture#adaptation,amod>,human,ADJ,4,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
1,Cor-f314_178_culture-5,culture,Animal_culture#adaptation,case>,in,ADP,3,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
2,Cor-f314_178_culture-5,culture,Animal_culture#adaptation,amod>,human,ADJ,4,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
1,Cor-f314_177_culture-5,culture,Animal_culture#adaptation,case>,in,ADP,3,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
2,Cor-f314_177_culture-5,culture,Animal_culture#adaptation,amod>,human,ADJ,4,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Hum-c1bb_352_Culture-3,Culture,Animal_culture#adaptation,amod>,human,ADJ,1,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Lit-f642_100_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,Lit-f642_100_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
1,Cor-f314_180_culture-5,culture,Animal_culture#adaptation,case>,in,ADP,3,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
2,Cor-f314_180_culture-5,culture,Animal_culture#adaptation,amod>,human,ADJ,4,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Hum-c1bb_385_Culture-3,Culture,Animal_culture#adaptation,amod>,human,ADJ,1,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,May-973b_227_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,May-973b_227_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,May-973b_234_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,May-973b_234_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,May-973b_182_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,May-973b_182_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
1,May-973b_180_culture-5,culture,Animal_culture#adaptation,case>,in,ADP,3,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
2,May-973b_180_culture-5,culture,Animal_culture#adaptation,amod>,human,ADJ,4,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,May-973b_241_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,May-973b_241_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,May-973b_248_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,May-973b_248_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,May-973b_212_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,May-973b_212_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
1,Tor-f32e_161_culture-5,culture,Animal_culture#adaptation,case>,in,ADP,3,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
2,Tor-f32e_161_culture-5,culture,Animal_culture#adaptation,amod>,human,ADJ,4,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Lan-4994_74_language-7,language,Animal_language#adaptation,nmod<appos<,definition,NOUN,1,nmod<appos< ...,-0.48501261990567696,-0.15201682703793326,Primate__order,adaptation_comment,2,44
3,Lan-4994_74_language-7,language,Animal_language#adaptation,case>,of,ADP,5,case> of,-0.3189449140351412,-0.48934246333957376,Primate__order,adaptation_comment,2,44
4,Lan-4994_74_language-7,language,Animal_language#adaptation,amod>,human,ADJ,6,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
25,Ani-66e9_101_Culture-1,Culture,Animal_culture#adaptation,nsubj<advcl>mark>,as,SCONJ,38,nsubj<advcl>mark> ...,0.5274624404092467,-0.37891134399091386,Primate__order,adaptation_comment,0,19
4,Ani-66e9_51_culture-6,culture,Animal_culture#adaptation,amod>,human,ADJ,5,amod> human,0.7773051924197731,0.705862888485813,Primate__order,adaptation_comment,0,19
0,Lan-4994_195_languages-2,languages,Animal_language#adaptation,amod>,human,ADJ,1,amod> human,0.7773051924197731,0.705862888485813,Primate__order,adaptation_comment,0,19
3,Lan-4994_10_language-6,language,Animal_language#adaptation,amod>,human,ADJ,5,amod> human,0.7773051924197731,0.705862888485813,Primate__order,adaptation_comment,0,19
2,Lan-4994_77_language-5,language,Animal_language#adaptation,amod>,human,ADJ,4,amod> human,0.7773051924197731,0.705862888485813,Primate__order,adaptation_comment,0,19
0,Lan-4994_5_languages-2,languages,Animal_language#adaptation,amod>,human,ADJ,1,amod> human,0.7773051924197731,0.705862888485813,Primate__order,adaptation_comment,0,19
0,Ani-57f1_385_languages-2,languages,Animal_language#adaptation,amod>,human,ADJ,1,amod> human,0.7773051924197731,0.705862888485813,Primate__order,adaptation_comment,0,19
0,Ani-4d8b_2_languages-2,languages,Animal_language#adaptation,amod>,animal,ADJ,1,amod> ...,0.6215034416783032,0.6177048614130346,Primate__order,adaptation_comment,0,19
5,Hum-c1bb_355_language-10,language,Animal_language#adaptation,amod>,human,ADJ,9,amod> human,0.7773051924197731,0.705862888485813,Primate__order,adaptation_comment,0,19
0,Hum-c1bb_356_language-2,language,Animal_language#adaptation,amod>,human,ADJ,1,amod> human,0.7773051924197731,0.705862888485813,Primate__order,adaptation_comment,0,19
0,Lan-4994_84_languages-2,languages,Animal_language#adaptation,amod>,human,ADJ,1,amod> human,0.7773051924197731,0.705862888485813,Primate__order,adaptation_comment,0,19
0,Noc-ac81_91_predators-2,predators,Predation#adaptation,amod>,Carnivorous,ADJ,1,amod> ...,0.49273385862134866,0.5096267428142224,Primate__order,adaptation_comment,0,19
12,Mim-33dd_115_predator-22,predator,Predation#adaptation,nsubj<advcl>mark>,if,SCONJ,28,nsubj<advcl>mark> ...,0.49052114447210926,-0.4600853861275428,Primate__order,adaptation_comment,0,19
7,Kāk-e004_134_predators-13,predators,Predation#adaptation,amod>,mammalian,ADJ,12,amod> mammalian,0.6197099226454388,0.5562594314779026,Primate__order,adaptation_comment,0,19
0,Kāk-e004_136_predators-2,predators,Predation#adaptation,amod>,Mammalian,ADJ,1,amod> ...,0.5409199495755982,0.6210292426401564,Primate__order,adaptation_comment,0,19
2,Slo-4b9b_18_predators-4,predators,Predation#adaptation,amod>,document,VERB,3,amod> ...,0.5037148975785998,0.731311291632158,Primate__order,adaptation_comment,0,19
9,Slo-4b9b_18_predators-4,predators,Predation#adaptation,nsubj<advcl>mark>,although,SCONJ,18,nsubj<advcl>mark> although,0.5880634337328755,-0.4791247840680657,Primate__order,adaptation_comment,0,19
4,Com-597e_40_predators-6,predators,Predation#adaptation,amod>,main,ADJ,5,amod> main,0.5720812681591543,0.5257141350196763,Primate__order,adaptation_comment,0,19
1,Woo-e0b9_31_predators-3,predators,Predation#adaptation,amod>,main,ADJ,2,amod> main,0.5720812681591543,0.5257141350196763,Primate__order,adaptation_comment,0,19
1,Ind-6274_55_predators-3,predators,Predation#adaptation,amod>,major,ADJ,2,amod> ...,0.5516054108197589,0.4860339874507132,Primate__order,adaptation_comment,0,19
0,Cul-6926_119_culture-17,culture,Animal_culture#adaptation,nsubj<advcl>mark>,although,SCONJ,1,nsubj<advcl>mark> although,0.4381052508512706,0.5936517235587553,Primate__order,adaptation_comment,6,2
6,Cul-6926_119_culture-17,culture,Animal_culture#adaptation,nsubj<,emerge,VERB,19,nsubj< emerge,0.5599860055334343,0.040100887325696624,Primate__order,adaptation_comment,6,2
8,Hom-2752_57_cultures-52,cultures,Animal_culture#adaptation,case>,for,ADP,50,case> for,0.6568434049243356,0.06781345295394438,Primate__order,adaptation_comment,6,2
