,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
15,Pli9036_17_reptile-12,reptile,Reptile#class,conj>,say,VERB,21,conj> ...,0.6860080599123763,-0.2969644929384469,Reptile__class,free_topic,7,70
3,Pod-fe0b_20_Chelonians-4,Chelonians,Turtle#order,conj>,Rhynchocephalians,PROPN,6,conj> ...,0.698817068943042,-0.39607650755220103,Reptile__class,free_topic,7,70
5,Pod-fe0b_20_Chelonians-4,Chelonians,Turtle#order,conj>,Crocodile,NOUN,9,conj> ...,0.5251079135055369,-0.33642767542740193,Reptile__class,free_topic,7,70
6,Pos80e6_2_crocodiles-19,crocodiles,Crocodylus#genus,conj>,dinosaur,NOUN,21,conj> dinosaur,0.6547649060500542,-0.4139087880770421,Reptile__class,free_topic,7,70
8,Pos80e6_2_crocodiles-19,crocodiles,Crocodylus#genus,conj>,bird,NOUN,23,conj> bird,0.667057004418944,-0.24201060998516666,Reptile__class,free_topic,7,70
17,Rau-464d_3_Rauisuchidae-12,Rauisuchidae,Rauisuchidae#family,conj>,Prestosuchida,NOUN,20,conj> ...,0.530673243070043,-0.4788529209727566,Reptile__class,free_topic,7,70
19,Rau-464d_3_Rauisuchidae-12,Rauisuchidae,Rauisuchidae#family,conj>,Poposaurida,NOUN,22,conj> ...,0.46719980950672574,-0.48449311033349274,Reptile__class,free_topic,7,70
21,Rau-464d_3_Rauisuchidae-12,Rauisuchidae,Rauisuchidae#family,conj>,indeed,VERB,25,conj> ...,0.7125509953269721,-0.3761471213706199,Reptile__class,free_topic,7,70
6,Rep-aa64_105_crocodiles-17,crocodiles,Crocodylus#genus,conj>,dinosaur,NOUN,20,conj> dinosaur,0.6547649060500542,-0.4139087880770421,Reptile__class,free_topic,7,70
8,Rep-aa64_105_crocodiles-17,crocodiles,Crocodylus#genus,conj>,bird,NOUN,23,conj> bird,0.667057004418944,-0.24201060998516666,Reptile__class,free_topic,7,70
6,Sau-16d3_12_plesiosaurs-7,plesiosaurs,Plesiosaur#suborder,conj>,pliosaur,NOUN,9,conj> ...,0.621339940015498,-0.44072959120788224,Reptile__class,free_topic,7,70
23,Sca-502f_54_pterosaurs-27,pterosaurs,Pterosaur#order,conj>,range,NOUN,37,conj> ...,0.6071748763971881,-0.25372040044044764,Reptile__class,free_topic,7,70
32,Sca-502f_54_pterosaurs-27,pterosaurs,Pterosaur#order,conj>,species,NOUN,49,conj> species,0.7274776125809483,-0.35601143419177317,Reptile__class,free_topic,7,70
7,Spa-e46a_14_turtles-7,turtles,Sea_turtle#family,conj>,turtle,NOUN,10,conj> turtle,0.7802744028419745,-0.2437668389638745,Reptile__class,free_topic,7,70
0,Spa-e46a_15_Crocodiles-1,Crocodiles,Crocodylus#genus,conj>,caiman,NOUN,3,conj> caiman,0.7059134098136459,-0.3480536868424085,Reptile__class,free_topic,7,70
4,Spa-e46a_15_Crocodiles-1,Crocodiles,Crocodylus#genus,conj>,snake,NOUN,7,conj> ...,0.7555087605543589,-0.19807136571567488,Reptile__class,free_topic,7,70
7,Spa-e46a_15_Crocodiles-1,Crocodiles,Crocodylus#genus,conj>,krait,NOUN,11,conj> ...,0.7317280742598734,-0.1640458976817188,Reptile__class,free_topic,7,70
7,Ste-56e3_180_crocodiles-18,crocodiles,Crocodylus#genus,conj>,lizard,NOUN,21,conj> ...,0.7316636059480646,-0.27667187088615924,Reptile__class,free_topic,7,70
7,The-1978_141_pterosaurs-26,pterosaurs,Pterosaur#order,conj>,crocodylomorph,NOUN,28,conj> ...,0.733796940914558,-0.37354350329409947,Reptile__class,free_topic,7,70
11,The-6798_23_reptiles-19,reptiles,Reptile#class,conj>,amphibian,NOUN,21,conj> amphibian,0.8008705946301524,-0.3231393340537486,Reptile__class,free_topic,7,70
10,The-6798_3_reptiles-36,reptiles,Reptile#class,conj>,salamander,NOUN,38,conj> ...,0.8003263191789259,-0.33387391064665095,Reptile__class,free_topic,7,70
20,The-aba9_267_crocodiles-33,crocodiles,Crocodylus#genus,conj>,bird,NOUN,36,conj> bird,0.667057004418944,-0.24201060998516666,Reptile__class,free_topic,7,70
16,The319b_4_reptile-25,reptile,Reptile#class,conj>,dinosaur,NOUN,31,conj> dinosaur,0.6547649060500542,-0.4139087880770421,Reptile__class,free_topic,7,70
2,Tru-b16e_47_Reptiles-2,Reptiles,Reptile#class,conj>,Amphibians,NOUN,4,conj> Amphibians,0.5475075115774158,-0.38765421802725175,Reptile__class,free_topic,7,70
11,Tyr-70f1_266_reptiles-45,reptiles,Reptile#class,conj>,mammal,NOUN,48,conj> mammal,0.7951035352710085,-0.326931301726285,Reptile__class,free_topic,7,70
2,Wes-8d71_350_Reptile-1,Reptile,Reptile#class,conj>,predator,NOUN,4,conj> ...,0.6957354101213862,-0.12593023502343098,Reptile__class,free_topic,7,70
7,Whi-b4c3_483_reptile-12,reptile,Reptile#class,conj>,species,NOUN,15,conj> species,0.7274776125809483,-0.35601143419177317,Reptile__class,free_topic,7,70
9,Yac-9d0f_15_caiman-11,caiman,Yacare_Caiman#species,conj>,species,NOUN,14,conj> species,0.7274776125809483,-0.35601143419177317,Reptile__class,free_topic,7,70
19,Ame-fe9c_120_Crocodiles-10,Crocodiles,Crocodylus#genus,conj>,water,NOUN,24,conj> ...,0.5888423122951296,-0.06940688877426929,Reptile__class,free_topic,7,70
9,Galddd4_5_tortoises-7,tortoises,Tortoise#family,conj>,reptile,NOUN,11,conj> ...,0.7545648001075789,-0.4048209459352172,Reptile__class,free_topic,7,70
14,Aga-1152_17_reptiles-26,reptiles,Reptile#class,amod>,small,ADJ,25,amod> small,0.47532027886793293,0.7654784334683467,Reptile__class,free_topic,3,50
8,Ank-02ea_53_crocodiles-11,crocodiles,Crocodylus#genus,amod>,unlike,ADJ,10,amod> ...,0.5155003233326594,0.7166619324486033,Reptile__class,free_topic,3,50
6,Ban-2722_63_reptiles-11,reptiles,Reptile#class,amod>,small,ADJ,10,amod> small,0.47532027886793293,0.7654784334683467,Reptile__class,free_topic,3,50
5,Bog-cdf9_52_reptile-11,reptile,Reptile#class,det>,the,DET,8,det> the,-0.6090643317734508,-0.03568744560335986,Reptile__class,free_topic,3,50
7,Bog-cdf9_52_reptile-11,reptile,Reptile#class,amod>,know,VERB,10,amod> ...,0.5244078848924272,0.7783018980334984,Reptile__class,free_topic,3,50
6,Boi-9f0e_69_Reptiles-8,Reptiles,Reptile#class,amod>,other,ADJ,7,amod> other,0.5473654748741346,0.6830994182040293,Reptile__class,free_topic,3,50
6,Bra-a43d_56_Reptiles-14,Reptiles,Reptile#class,amod>,other,ADJ,13,amod> other,0.5473654748741346,0.6830994182040293,Reptile__class,free_topic,3,50
7,Bro-f1dc_283_tortoises-14,tortoises,Tortoise#family,amod>,large,ADJ,13,amod> large,0.5163727915199794,0.7548726014750541,Reptile__class,free_topic,3,50
6,Bro286d_3_reptiles-10,reptiles,Reptile#class,amod>,like,ADJ,9,amod> like,0.3993632370516344,0.7239329354312245,Reptile__class,free_topic,3,50
7,Bur-98f9_101_reptiles-13,reptiles,Reptile#class,amod>,other,ADJ,12,amod> other,0.5473654748741346,0.6830994182040293,Reptile__class,free_topic,3,50
7,Cap-5548_62_caimans-39,caimans,Caiman_genus#genus,det>,the,DET,38,det> the,-0.6090643317734508,-0.03568744560335986,Reptile__class,free_topic,3,50
7,Com-8a84_68_reptiles-33,reptiles,Reptile#class,amod>,aquatic,ADJ,32,amod> ...,0.628847761642109,0.6383956055185743,Reptile__class,free_topic,3,50
7,Com-9826_13_reptiles-19,reptiles,Reptile#class,amod>,small,ADJ,18,amod> small,0.47532027886793293,0.7654784334683467,Reptile__class,free_topic,3,50
2,Cou-56f5_130_reptiles-4,reptiles,Reptile#class,amod>,small,ADJ,3,amod> small,0.47532027886793293,0.7654784334683467,Reptile__class,free_topic,3,50
6,Cra-bfc4_150_tortoise-21,tortoise,Tortoise#family,det>,the,DET,20,det> the,-0.6090643317734508,-0.03568744560335986,Reptile__class,free_topic,3,50
4,Croc6c9_5_gharials-9,gharials,Gharial#species,det>,the,DET,7,det> the,-0.6090643317734508,-0.03568744560335986,Reptile__class,free_topic,3,50
5,Croc6c9_5_gharials-9,gharials,Gharial#species,amod>,related,ADJ,8,amod> ...,0.5689791506114085,0.6000213724621155,Reptile__class,free_topic,3,50
5,Eur-2860_63_reptiles-35,reptiles,Reptile#class,amod>,small,ADJ,34,amod> small,0.47532027886793293,0.7654784334683467,Reptile__class,free_topic,3,50
7,Eur-4cd1_28_reptiles-13,reptiles,Reptile#class,amod>,small,ADJ,12,amod> small,0.47532027886793293,0.7654784334683467,Reptile__class,free_topic,3,50
15,For-7d57_149_reptiles-29,reptiles,Reptile#class,amod>,small,ADJ,28,amod> small,0.47532027886793293,0.7654784334683467,Reptile__class,free_topic,3,50
6,Gav-0144_11_crocodile-8,crocodile,Crocodylus#genus,amod>,extant,ADJ,7,amod> ...,0.631916544491493,0.7124071223320319,Reptile__class,free_topic,3,50
11,Jag-fac8_151_tortoise-25,tortoise,Tortoise#family,det>,the,DET,21,det> the,-0.6090643317734508,-0.03568744560335986,Reptile__class,free_topic,3,50
13,Jag-fac8_151_tortoise-25,tortoise,Tortoise#family,amod>,foot,VERB,24,amod> ...,0.3385210242604034,0.714546725445388,Reptile__class,free_topic,3,50
4,Lio-60d2_199_reptiles-7,reptiles,Reptile#class,amod>,small,ADJ,6,amod> small,0.47532027886793293,0.7654784334683467,Reptile__class,free_topic,3,50
3,Lit-0303_60_reptiles-11,reptiles,Reptile#class,amod>,small,ADJ,10,amod> small,0.47532027886793293,0.7654784334683467,Reptile__class,free_topic,3,50
10,Liz-2f75_157_reptiles-24,reptiles,Reptile#class,amod>,other,ADJ,23,amod> other,0.5473654748741346,0.6830994182040293,Reptile__class,free_topic,3,50
6,Mara2a7_8_reptiles-11,reptiles,Reptile#class,amod>,other,ADJ,9,amod> other,0.5473654748741346,0.6830994182040293,Reptile__class,free_topic,3,50
7,Mara2a7_8_reptiles-11,reptiles,Reptile#class,amod>,iconic,ADJ,10,amod> ...,0.272342583739946,0.4939254734414473,Reptile__class,free_topic,3,50
5,Mon-c2a9_24_reptiles-51,reptiles,Reptile#class,amod>,modern,ADJ,50,amod> modern,0.5882576814235203,0.694224223614266,Reptile__class,free_topic,3,50
12,Moo899d_9_reptiles-19,reptiles,Reptile#class,amod>,fewer,ADJ,18,amod> ...,0.583835846612698,0.6683996728163573,Reptile__class,free_topic,3,50
13,Mor-26fe_280_reptiles-20,reptiles,Reptile#class,det>,some,DET,19,det> some,-0.6055453014982426,0.007142254170913763,Reptile__class,free_topic,3,50
12,Not-3583_23_plesiosaur-34,plesiosaur,Plesiosaur#suborder,det>,a,DET,33,det> a,-0.5844755005127841,-0.0015599515808653389,Reptile__class,free_topic,3,50
6,Oli-4839_10_Chelonia-9,Chelonia,Chelonia#genus,amod>,name,VERB,8,amod> ...,0.21871740381001153,0.5668569127401075,Reptile__class,free_topic,3,50
7,Per-145f_18_reptiles-21,reptiles,Reptile#class,amod>,small,ADJ,20,amod> small,0.47532027886793293,0.7654784334683467,Reptile__class,free_topic,3,50
11,Pha-6deb_31_reptiles-40,reptiles,Reptile#class,amod>,small,ADJ,39,amod> small,0.47532027886793293,0.7654784334683467,Reptile__class,free_topic,3,50
5,Pla-cd2e_34_Reptiles-7,Reptiles,Reptile#class,amod>,other,ADJ,6,amod> other,0.5473654748741346,0.6830994182040293,Reptile__class,free_topic,3,50
13,Pyt2bf9_3_crocodiles-42,crocodiles,Crocodylus#genus,det>,a,DET,36,det> a,-0.5844755005127841,-0.0015599515808653389,Reptile__class,free_topic,3,50
5,Rat-4b67_174_reptiles-8,reptiles,Reptile#class,amod>,other,ADJ,7,amod> other,0.5473654748741346,0.6830994182040293,Reptile__class,free_topic,3,50
7,Sau-cca0_10_reptiles-31,reptiles,Reptile#class,amod>,other,ADJ,30,amod> other,0.5473654748741346,0.6830994182040293,Reptile__class,free_topic,3,50
4,Sem-88a0_33_reptiles-8,reptiles,Reptile#class,amod>,most,ADJ,7,amod> most,0.5691385280771586,0.7051323451348361,Reptile__class,free_topic,3,50
4,Sex-811c_144_reptiles-7,reptiles,Reptile#class,amod>,non-avian,ADJ,6,amod> ...,0.7066857360132413,0.6744518990546651,Reptile__class,free_topic,3,50
8,Smo-748b_29_reptiles-11,reptiles,Reptile#class,amod>,other,ADJ,10,amod> other,0.5473654748741346,0.6830994182040293,Reptile__class,free_topic,3,50
6,Spa-e46a_14_turtles-10,turtles,Sea_turtle#family,amod>,freshwater,ADJ,9,amod> ...,0.5627647279503113,0.6289325503852407,Reptile__class,free_topic,3,50
6,Tar-5191_132_reptiles-13,reptiles,Reptile#class,amod>,other,ADJ,11,amod> other,0.5473654748741346,0.6830994182040293,Reptile__class,free_topic,3,50
7,Tar-5191_132_reptiles-13,reptiles,Reptile#class,amod>,nonavian,ADJ,12,amod> ...,0.6075489836052782,0.7007561558780953,Reptile__class,free_topic,3,50
14,Viv-7a58_10_reptiles-23,reptiles,Reptile#class,amod>,most,ADJ,22,amod> most,0.5691385280771586,0.7051323451348361,Reptile__class,free_topic,3,50
6,Wad-b1c9_35_reptiles-19,reptiles,Reptile#class,amod>,small,ADJ,18,amod> small,0.47532027886793293,0.7654784334683467,Reptile__class,free_topic,3,50
2,Wil-28c2_67_crocodiles-4,crocodiles,Crocodylus#genus,amod>,mugger,ADJ,3,amod> ...,0.38273818079939714,0.7226446610201616,Reptile__class,free_topic,3,50
6,Wil-3cbf_74_reptiles-11,reptiles,Reptile#class,amod>,small,ADJ,10,amod> small,0.47532027886793293,0.7654784334683467,Reptile__class,free_topic,3,50
9,Wil-a4b1_93_reptiles-18,reptiles,Reptile#class,amod>,small,ADJ,17,amod> small,0.47532027886793293,0.7654784334683467,Reptile__class,free_topic,3,50
6,Yel-3ea8_90_Reptiles-8,Reptiles,Reptile#class,amod>,other,ADJ,7,amod> other,0.5473654748741346,0.6830994182040293,Reptile__class,free_topic,3,50
6,Yel-3ea8_95_Reptiles-8,Reptiles,Reptile#class,amod>,other,ADJ,7,amod> other,0.5473654748741346,0.6830994182040293,Reptile__class,free_topic,3,50
7,Pli9036_6_reptiles-13,reptiles,Reptile#class,amod>,other,ADJ,11,amod> other,0.5473654748741346,0.6830994182040293,Reptile__class,free_topic,3,50
6,Galddd4_5_reptiles-11,reptiles,Reptile#class,amod>,other,ADJ,9,amod> other,0.5473654748741346,0.6830994182040293,Reptile__class,free_topic,3,50
7,Galddd4_5_reptiles-11,reptiles,Reptile#class,amod>,iconic,ADJ,10,amod> ...,0.272342583739946,0.4939254734414473,Reptile__class,free_topic,3,50
5,Ver-1720_134_reptiles-26,reptiles,Reptile#class,det>,the,DET,21,det> the,-0.6090643317734508,-0.03568744560335986,Reptile__class,free_topic,3,50
6,Ver-1720_134_reptiles-26,reptiles,Reptile#class,amod>,extinct,ADJ,22,amod> ...,0.5509880401213477,0.7102314028282287,Reptile__class,free_topic,3,50
8,Ver-1720_134_reptiles-26,reptiles,Reptile#class,amod>,like,ADJ,25,amod> like,0.3993632370516344,0.7239329354312245,Reptile__class,free_topic,3,50
9,Acc-0f45_73_reptile-14,reptile,Reptile#class,amod>,rodent,ADJ,12,amod> ...,0.5666652706009933,-0.11578178214799499,Reptile__class,free_topic,1,8
11,Arr-bde1_2_turtle-21,turtle,Arrau#species,amod>,american,ADJ,20,amod> ...,0.5183137729396725,-0.3096700290147384,Reptile__class,free_topic,1,8
15,Blu-3a31_107_crocodiles-22,crocodiles,Crocodylus#genus,amod>,Nile,ADJ,21,amod> Nile,0.5854852905268103,-0.22289840118382506,Reptile__class,free_topic,1,8
13,Cra-bfc4_92_reptiles-27,reptiles,Reptile#class,amod>,small,ADJ,26,amod> small,0.5885730212540928,-0.18292920751215763,Reptile__class,free_topic,1,8
9,Eur-3123_212_reptiles-16,reptiles,Reptile#class,amod>,small,ADJ,15,amod> small,0.5885730212540928,-0.18292920751215763,Reptile__class,free_topic,1,8
10,Mag-e95f_26_reptiles-19,reptiles,Reptile#class,amod>,small,ADJ,18,amod> small,0.5885730212540928,-0.18292920751215763,Reptile__class,free_topic,1,8
11,Sex-811c_302_reptiles-17,reptiles,Reptile#class,amod>,many,ADJ,16,amod> many,0.661078181929263,-0.3329825761212095,Reptile__class,free_topic,1,8
19,Tuf-fcbc_51_reptiles-30,reptiles,Reptile#class,amod>,other,ADJ,29,amod> other,0.6603486217831867,-0.3167363482634285,Reptile__class,free_topic,1,8
8,All-0a8b_14_Alligators-1,Alligators,Alligatoridae#family,nsubj<obl>amod>,early,ADJ,10,nsubj<obl>amod> ...,-0.21048794399960052,-0.11455648989834755,Reptile__class,free_topic,2,17
5,All-0a8b_15_alligator-3,alligator,Chinese_Alligator#species,nsubj<obl>amod>,american,ADJ,7,nsubj<obl>amod> ...,-0.24509354101391462,-0.06068321501490369,Reptile__class,free_topic,2,17
3,Ani-ab87_98_turtles-7,turtles,Sea_turtle#family,compound>,adult,NOUN,5,compound> ...,-0.5464047824896747,0.0037437837308851836,Reptile__class,free_topic,2,17
4,Ani-ab87_98_turtles-7,turtles,Sea_turtle#family,compound>,sea,NOUN,6,compound> sea,-0.3786286302858723,0.11894343660162549,Reptile__class,free_topic,2,17
8,Ani6f2b_33_turtles-11,turtles,Sea_turtle#family,compound>,sea,NOUN,10,compound> sea,-0.3786286302858723,0.11894343660162549,Reptile__class,free_topic,2,17
13,Aur-441a_57_turtle-27,turtle,Sea_turtle#family,compound>,sea,NOUN,26,compound> sea,-0.3786286302858723,0.11894343660162549,Reptile__class,free_topic,2,17
10,Bea-1194_93_tortoises-4,tortoises,Tortoise#family,nsubj<obl>amod>,local,ADJ,13,nsubj<obl>amod> ...,-0.14249819615558887,-0.009910121966147475,Reptile__class,free_topic,2,17
6,Blu-41f9_92_ichthyosaurs-8,ichthyosaurs,Ichthyosaur#order,compound>,shastasaurid,NOUN,7,compound> ...,-0.6180855759546366,-0.09183526572650504,Reptile__class,free_topic,2,17
30,Blu-41f9_92_ichthyosaurs-8,ichthyosaurs,Ichthyosaur#order,obj<conj>,dispute,VERB,68,obj<conj> ...,-0.2174232136080006,-0.10894022517749487,Reptile__class,free_topic,2,17
2,Che-049d_24_turtles-7,turtles,Sea_turtle#family,nsubj<obl>amod>,temperamental,ADJ,3,nsubj<obl>amod> ...,-0.3114766258579483,-0.047118713641726616,Reptile__class,free_topic,2,17
4,Che-049d_24_turtles-7,turtles,Sea_turtle#family,compound>,sea,NOUN,6,compound> sea,-0.3786286302858723,0.11894343660162549,Reptile__class,free_topic,2,17
44,Har-8a11_73_squamata-87,squamata,Squamata#order,compound>,c.,NOUN,86,compound> ...,-0.5818334436096892,0.04272084048185519,Reptile__class,free_topic,2,17
17,Jag-fac8_154_reptiles-16,reptiles,Reptile#class,nsubj<obl>amod>,late,ADJ,29,nsubj<obl>amod> ...,-0.3279984047298764,-0.15098610679568034,Reptile__class,free_topic,2,17
8,Nil17d3_15_crocodiles-2,crocodiles,Crocodylus#genus,nsubj<obl>amod>,delicate,ADJ,13,nsubj<obl>amod> ...,-0.4523347129727023,-0.03227370272180314,Reptile__class,free_topic,2,17
6,Oli09bf_6_turtles-3,turtles,Olive_Ridley#species,nsubj<obl>amod>,huge,ADJ,8,nsubj<obl>amod> huge,-0.35682857801812967,-0.0812109454351732,Reptile__class,free_topic,2,17
4,Ple07e5_1_reptiles-7,reptiles,Reptile#class,compound>,marine,NOUN,6,compound> marine,-0.3533458591987586,0.06886793595783458,Reptile__class,free_topic,2,17
6,Rad036d_5_tortoises-2,tortoises,Tortoise#family,nsubj<obl>amod>,extreme,ADJ,8,nsubj<obl>amod> ...,-0.26201927817280757,-0.0857323569230725,Reptile__class,free_topic,2,17
5,Sea-4a1d_104_turtles-9,turtles,Sea_turtle#family,compound>,sea,NOUN,8,compound> sea,-0.3786286302858723,0.11894343660162549,Reptile__class,free_topic,2,17
2,Spedf9c_3_caimans-9,caimans,Caiman_genus#genus,nsubj<obl>amod>,first,ADJ,3,nsubj<obl>amod> ...,-0.24455200646070707,-0.1321914309901083,Reptile__class,free_topic,2,17
5,Spedf9c_3_caimans-9,caimans,Caiman_genus#genus,compound>,baby,NOUN,8,compound> baby,-0.37973716202254687,0.0846670036305891,Reptile__class,free_topic,2,17
2,Cai-b5be_17_caimans-10,caimans,Caiman_genus#genus,nsubj<obl>amod>,large,ADJ,4,nsubj<obl>amod> ...,-0.39603896118705423,-0.07886784725756943,Reptile__class,free_topic,2,17
7,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,deer,NOUN,14,conj<conj> ...,-0.6782963072961795,-0.05089330991800921,Reptile__class,free_topic,6,2
9,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,deer,NOUN,17,conj<conj> ...,-0.6782963072961795,-0.05089330991800921,Reptile__class,free_topic,6,2
10,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,moose,NOUN,19,conj<conj> ...,-0.5599883226616429,0.06098664373344051,Reptile__class,free_topic,6,2
11,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,elk,NOUN,21,conj<conj> ...,-0.6720800173672083,-0.03739953654890174,Reptile__class,free_topic,6,2
13,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,sheep,NOUN,24,conj<conj> ...,-0.6701363299308668,-0.10240937354427775,Reptile__class,free_topic,6,2
14,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,pronghorn,NOUN,26,conj<conj> ...,-0.5732638478146027,-0.08371478172595961,Reptile__class,free_topic,6,2
15,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,rabbit,NOUN,28,conj<conj> ...,-0.6129978476077351,-0.018631973056567448,Reptile__class,free_topic,6,2
16,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,hare,NOUN,30,conj<conj> ...,-0.6451280311751985,0.030225861828817625,Reptile__class,free_topic,6,2
17,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,rodent,NOUN,32,conj<conj> ...,-0.46828697021315935,-0.02456594291040043,Reptile__class,free_topic,6,2
18,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,bird,NOUN,34,conj<conj> bird,-0.6673274497694713,-0.02903505491746018,Reptile__class,free_topic,6,2
21,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,roadrunner,NOUN,39,conj<conj> ...,-0.6333206875172168,0.029391885408938934,Reptile__class,free_topic,6,2
24,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,bird,NOUN,43,conj<conj> bird,-0.6673274497694713,-0.02903505491746018,Reptile__class,free_topic,6,2
26,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,pigeon,NOUN,45,conj<conj> ...,-0.6622935176440851,0.03110623426361254,Reptile__class,free_topic,6,2
28,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,dove,NOUN,47,conj<conj> ...,-0.6463243893192605,0.07996868673525521,Reptile__class,free_topic,6,2
29,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,amphibian,NOUN,50,conj<conj> amphibian,-0.2642931296758221,-0.03160854297171938,Reptile__class,free_topic,6,2
31,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,lizard,NOUN,56,conj<conj> lizard,-0.3700046987247685,0.17278398068987214,Reptile__class,free_topic,6,2
32,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,snake,NOUN,58,conj<conj> snake,-0.48033120121092276,0.1094830355954668,Reptile__class,free_topic,6,2
33,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,turtle,NOUN,60,conj<conj> turtle,-0.48542548617585257,-0.000925152512336466,Reptile__class,free_topic,6,2
35,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,fish,NOUN,64,conj<conj> fish,-0.3643484924504129,0.023407453829473672,Reptile__class,free_topic,6,2
36,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,crustacean,NOUN,66,conj<conj> ...,-0.19872106255631794,0.035750891317286995,Reptile__class,free_topic,6,2
38,Coy-1bf1_272_tortoises-62,tortoises,Tortoise#family,conj<conj>,insect,NOUN,69,conj<conj> insect,-0.3046579598604249,0.03110840324180454,Reptile__class,free_topic,6,2
8,Eur-3ec7_574_tortoise-101,tortoise,Tortoise#family,conj<conj>,squirrel,NOUN,16,conj<conj> ...,-0.6618413021797228,0.019917856371221117,Reptile__class,free_topic,6,2
12,Eur-3ec7_574_tortoise-101,tortoise,Tortoise#family,conj<conj>,vole,NOUN,24,conj<conj> ...,-0.5719657826357974,-0.051305994811252593,Reptile__class,free_topic,6,2
15,Eur-3ec7_574_tortoise-101,tortoise,Tortoise#family,conj<conj>,mink,NOUN,31,conj<conj> ...,-0.6681904852894262,-0.12313323863789313,Reptile__class,free_topic,6,2
19,Eur-3ec7_574_tortoise-101,tortoise,Tortoise#family,conj<conj>,polecat,NOUN,38,conj<conj> ...,-0.6598103909536397,-0.07265648500409838,Reptile__class,free_topic,6,2
25,Eur-3ec7_574_tortoise-101,tortoise,Tortoise#family,conj<conj>,vulture,NOUN,55,conj<conj> ...,-0.6577969837087944,0.05262137410768391,Reptile__class,free_topic,6,2
29,Eur-3ec7_574_tortoise-101,tortoise,Tortoise#family,conj<conj>,eagle,NOUN,63,conj<conj> ...,-0.6648995211310601,0.04418289232522825,Reptile__class,free_topic,6,2
33,Eur-3ec7_574_tortoise-101,tortoise,Tortoise#family,conj<conj>,eagle,NOUN,71,conj<conj> ...,-0.6648995211310601,0.04418289232522825,Reptile__class,free_topic,6,2
36,Eur-3ec7_574_tortoise-101,tortoise,Tortoise#family,conj<conj>,falcon,NOUN,78,conj<conj> ...,-0.6845571361346342,0.0119652070243137,Reptile__class,free_topic,6,2
38,Eur-3ec7_574_tortoise-101,tortoise,Tortoise#family,conj<conj>,cherrug,NOUN,81,conj<conj> ...,-0.64364809571107,0.08898884883338858,Reptile__class,free_topic,6,2
39,Eur-3ec7_574_tortoise-101,tortoise,Tortoise#family,conj<conj>,houbara,PROPN,84,conj<conj> ...,-0.4621136828769952,-0.03285034120582968,Reptile__class,free_topic,6,2
44,Eur-3ec7_574_tortoise-101,tortoise,Tortoise#family,conj<conj>,bustard,NOUN,92,conj<conj> ...,-0.7011864510324054,-0.04469031440734308,Reptile__class,free_topic,6,2
48,Eur-3ec7_574_tortoise-101,tortoise,Tortoise#family,amod>,thigh,VERB,100,amod> ...,0.48702976164590506,0.5397279030730509,Reptile__class,free_topic,6,2
52,Eur-3ec7_574_tortoise-101,tortoise,Tortoise#family,conj<conj>,cod,PROPN,108,conj<conj> ...,-0.46854174515242586,-0.02006481903664696,Reptile__class,free_topic,6,2
56,Eur-3ec7_574_tortoise-101,tortoise,Tortoise#family,conj<conj>,eel,NOUN,115,conj<conj> ...,-0.38716907072363554,0.13577499135426274,Reptile__class,free_topic,6,2
59,Eur-3ec7_574_tortoise-101,tortoise,Tortoise#family,conj<conj>,lumpfish,NOUN,121,conj<conj> ...,-0.26185173735312894,0.04845306423445165,Reptile__class,free_topic,6,2
