,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
1,Horcf48_9_bats-2,bats,Bat#order,nsubj<advmod>,also,ADV,3,nsubj<advmod> also,-0.44012677282138385,-0.18096583218426981,Bat__order,free_topic,0,16
10,Ins-960c_287_bats-9,bats,Bat#order,appos>,aposematism,NOUN,15,appos> ...,-0.2272150098789673,-0.24410413803134118,Bat__order,free_topic,0,16
6,Lit11d0_2_bats-5,bats,Bat#order,nsubj<advmod>,again,ADV,10,nsubj<advmod> ...,-0.045740802474853084,-0.022602789510338332,Bat__order,free_topic,0,16
9,Mex-2908_105_bat-24,bat,Bat#order,nsubj<advmod>,then,ADV,26,nsubj<advmod> ...,-0.10484041017010089,-0.01974772459354053,Bat__order,free_topic,0,16
6,Mex1501_1_bats-12,bats,Bat#order,case>,for,ADP,7,case> for,-0.41357831812177354,0.2618307050963449,Bat__order,free_topic,0,16
3,Min-f5ef_15_bats-3,bats,Bat#order,nsubj<advmod>,typically,ADV,5,nsubj<advmod> typically,-0.32582912632889194,-0.12032688008241318,Bat__order,free_topic,0,16
6,Ves8c82_4_bats-3,bats,Bat#order,nsubj<advmod>,apart,ADV,8,nsubj<advmod> ...,-0.24923378380968114,-0.06966050091812087,Bat__order,free_topic,0,16
6,Com-a11e_5_megabats-10,megabats,Megabat#family,case>,of,ADP,7,case> of,-0.4674572261342013,0.29028598701887254,Bat__order,free_topic,0,16
3,Com-2ad3_107_bats-3,bats,Bat#order,nsubj<advmod>,not,PART,5,nsubj<advmod> not,-0.34080748890696155,-0.14061483466174318,Bat__order,free_topic,0,16
8,Des-ca42_2_bats-27,bats,Bat#order,det>,the,DET,20,det> the,-0.609680154408773,-0.2176379458987309,Bat__order,free_topic,4,10
9,Des-ca42_2_bats-27,bats,Bat#order,amod>,carnivorous,ADJ,21,amod> ...,0.559462539344808,-0.5473377290269061,Bat__order,free_topic,4,10
11,Des-ca42_2_bats-27,bats,Bat#order,amod>,consum,VERB,25,amod> ...,0.4674918663936531,-0.5184498553430157,Bat__order,free_topic,4,10
6,Gre-bb1f_153_bats-10,bats,Bat#order,det>,the,DET,9,det> the,-0.609680154408773,-0.2176379458987309,Bat__order,free_topic,4,10
12,Hem-5b5a_35_bat-21,bat,Bat#order,det>,a,DET,19,det> a,-0.5356563000623611,-0.22711101628267882,Bat__order,free_topic,4,10
13,Hem-5b5a_35_bat-21,bat,Bat#order,amod>,vampire,ADJ,20,amod> vampire,0.5822190022060824,-0.5422845395025314,Bat__order,free_topic,4,10
0,Lis-67c8_68_bats-2,bats,Bat#order,amod>,most,ADJ,1,amod> ...,0.6059822757611115,-0.5906339594830655,Bat__order,free_topic,4,10
11,Mega968_1_bats-18,bats,Bat#order,det>,the,DET,14,det> the,-0.609680154408773,-0.2176379458987309,Bat__order,free_topic,4,10
13,Mega968_1_bats-18,bats,Bat#order,amod>,eat,VERB,17,amod> eat,0.5526678491380842,-0.5986425958458297,Bat__order,free_topic,4,10
9,Pan-f76a_30_bat-22,bat,Bat#order,det>,the,DET,17,det> the,-0.609680154408773,-0.2176379458987309,Bat__order,free_topic,4,10
11,Pan-f76a_30_bat-22,bat,Bat#order,amod>,lip,VERB,20,amod> ...,0.5743495821694005,-0.6395362918255156,Bat__order,free_topic,4,10
7,Pte-5908_45_bat-9,bat,Bat#order,det>,a,DET,8,det> a,-0.5356563000623611,-0.22711101628267882,Bat__order,free_topic,4,10
17,Pte-5908_45_bat-9,bat,Bat#order,amod>,intermediate,ADJ,22,amod> ...,0.6486012265390175,-0.6419442496964309,Bat__order,free_topic,4,10
1,Pte-62aa_166_bats-4,bats,Bat#order,amod>,modern,ADJ,3,amod> ...,0.5408104390772686,-0.5256645950718658,Bat__order,free_topic,4,10
0,Sop2780_1_bat-3,bat,Bat#order,det>,a,DET,1,det> a,-0.5356563000623611,-0.22711101628267882,Bat__order,free_topic,4,10
1,Sop2780_1_bat-3,bat,Bat#order,amod>,tiny,ADJ,2,amod> ...,0.5926487061416802,-0.6700952806598779,Bat__order,free_topic,4,10
0,Mex-2908_10_bat-6,bat,Bat#order,det>,the,DET,1,det> the,-0.609680154408773,-0.2176379458987309,Bat__order,free_topic,4,10
1,Mex-2908_10_bat-6,bat,Bat#order,amod>,mexican,ADJ,2,amod> mexican,0.31874453565833266,-0.3675065870027776,Bat__order,free_topic,4,10
3,Mex-2908_10_bat-6,bat,Bat#order,amod>,tailed,ADJ,5,amod> ...,0.5422210722794131,-0.5103118458829211,Bat__order,free_topic,4,10
0,Ani-57f1_168_bats-3,bats,Common_Vampire_Bat#species,amod>,common,ADJ,1,amod> ...,0.5245291639348038,0.06486863566174342,Bat__order,free_topic,3,8
3,Ani-57f1_168_bats-3,bats,Common_Vampire_Bat#species,appos>,rotundus,NOUN,6,appos> ...,0.5134448642227972,-0.2199863681423267,Bat__order,free_topic,3,8
3,Dau-5c5c_12_bat-3,bat,Bat#order,nsubj<advmod>,typically,ADV,5,nsubj<advmod> typically,0.19602652909148977,-0.2613522157749632,Bat__order,free_topic,3,8
0,Dom-6f87_338_bats-2,bats,Bat#order,amod>,female,ADJ,1,amod> ...,0.3603947096816693,-0.05480664139955589,Bat__order,free_topic,3,8
1,Dom-6f87_338_bats-2,bats,Bat#order,nsubj<advmod>,also,ADV,3,nsubj<advmod> also,0.3889972758540509,-0.33232605644721785,Bat__order,free_topic,3,8
6,Meg-fd01_102_bats-16,bats,Bat#order,amod>,echolocat,VERB,15,amod> ...,0.4208409076617217,-0.11932527411295336,Bat__order,free_topic,3,8
7,Meg-fd01_102_bats-16,bats,Bat#order,nsubj<advmod>,likely,ADV,17,nsubj<advmod> likely,0.3044231673234348,-0.3009003489795781,Bat__order,free_topic,3,8
5,Pte-b388_104_fox-9,fox,Pteropus#genus,amod>,mask,VERB,7,amod> ...,0.5879760955035204,0.0071793678265229316,Bat__order,free_topic,3,8
6,Pte-b388_104_fox-9,fox,Pteropus#genus,amod>,fly,VERB,8,amod> fly,0.5421623013582467,-0.005370885423433867,Bat__order,free_topic,3,8
8,Pte-b388_104_fox-9,fox,Pteropus#genus,appos>,personatus,NOUN,12,appos> ...,0.40611179214538723,-0.1655432993155717,Bat__order,free_topic,3,8
12,Pte-b388_104_fox-9,fox,Pteropus#genus,nsubj<advmod>,likely,ADV,18,nsubj<advmod> likely,0.3044231673234348,-0.3009003489795781,Bat__order,free_topic,3,8
12,Sex-811c_306_Myotis-13,Myotis,Mouse-eared_bat#genus,appos>,bat,NOUN,19,appos> ...,0.4996190259638006,-0.4866842652262111,Bat__order,free_topic,3,8
7,Sph-6ba8_8_bats-20,bats,Bat#order,amod>,certain,ADJ,19,amod> ...,0.5166964752324495,0.0001801139147868374,Bat__order,free_topic,3,8
8,Sph-6ba8_8_bats-20,bats,Bat#order,conj>,hoverfly,NOUN,22,conj> ...,-0.26460086719936643,-0.19649736343384253,Bat__order,free_topic,3,8
5,Syc-8f11_14_Syconycteris-13,Syconycteris,Syconycteris#genus,nsubj<advmod>,also,ADV,15,nsubj<advmod> also,0.3889972758540509,-0.33232605644721785,Bat__order,free_topic,3,8
