,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
19,Bot-5a32_89_toads-57,toads,True_toad#family,conj<conj>,frog,NOUN,46,conj<conj> frog,0.2806121773684324,0.2580387298973556,Amphibian__class,free_topic,0,5
25,Bot-5a32_89_toads-57,toads,True_toad#family,conj<conj>,amphisbaenians,PROPN,62,conj<conj> ...,0.23472884068313324,0.2826306082765089,Amphibian__class,free_topic,0,5
27,Bot-5a32_89_toads-57,toads,True_toad#family,conj<conj>,lizard,NOUN,67,conj<conj> lizard,0.33280958454845205,0.18013115461627918,Amphibian__class,free_topic,0,5
33,Bot-5a32_89_toads-57,toads,True_toad#family,conj<conj>,snake,NOUN,79,conj<conj> snake,0.36785810513690964,0.16170719400969283,Amphibian__class,free_topic,0,5
5,Car-e78c_42_amphibians-33,amphibians,Amphibian#class,conj<conj>,earthworm,NOUN,17,conj<conj> ...,0.2373522334965276,0.3532934007999385,Amphibian__class,free_topic,0,5
7,Car-e78c_42_amphibians-33,amphibians,Amphibian#class,conj<conj>,invertebrate,NOUN,20,conj<conj> invertebrate,0.19554060474914203,0.37857345196292824,Amphibian__class,free_topic,0,5
8,Car-e78c_42_amphibians-33,amphibians,Amphibian#class,conj<conj>,grain,NOUN,22,conj<conj> ...,0.40810033535040924,0.2999006649048202,Amphibian__class,free_topic,0,5
9,Car-e78c_42_amphibians-33,amphibians,Amphibian#class,conj<conj>,fruit,NOUN,24,conj<conj> ...,0.384041677347027,0.30120556282205235,Amphibian__class,free_topic,0,5
10,Car-e78c_42_amphibians-33,amphibians,Amphibian#class,conj<conj>,seed,NOUN,26,conj<conj> ...,0.3476953651964545,0.35783060615350815,Amphibian__class,free_topic,0,5
11,Car-e78c_42_amphibians-33,amphibians,Amphibian#class,conj<conj>,nut,NOUN,28,conj<conj> ...,0.46329179298256795,0.24616801040060343,Amphibian__class,free_topic,0,5
13,Car-e78c_42_amphibians-33,amphibians,Amphibian#class,conj<conj>,mammal,NOUN,31,conj<conj> mammal,0.09147893424628314,0.3260563041890466,Amphibian__class,free_topic,0,5
14,Car-e78c_42_amphibians-33,amphibians,Amphibian#class,conj<conj>,fish,NOUN,35,conj<conj> fish,0.29994011672859555,0.3364433087974758,Amphibian__class,free_topic,0,5
15,Car-e78c_42_amphibians-33,amphibians,Amphibian#class,conj<conj>,scrap,NOUN,37,conj<conj> ...,0.44521243610175953,0.23452025973776952,Amphibian__class,free_topic,0,5
19,Car-e78c_42_amphibians-33,amphibians,Amphibian#class,conj<conj>,steal,VERB,41,conj<conj> ...,0.4157663146007847,0.09132267877924091,Amphibian__class,free_topic,0,5
7,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,deer,NOUN,14,conj<conj> ...,0.18879177103607558,-0.04467470998569554,Amphibian__class,free_topic,0,5
9,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,deer,NOUN,17,conj<conj> ...,0.18879177103607558,-0.04467470998569554,Amphibian__class,free_topic,0,5
10,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,moose,NOUN,19,conj<conj> ...,0.2483128442931235,0.09103680081626161,Amphibian__class,free_topic,0,5
11,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,elk,NOUN,21,conj<conj> ...,0.21527825592289754,-0.008402695521523389,Amphibian__class,free_topic,0,5
13,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,sheep,NOUN,24,conj<conj> ...,0.20588296616681706,0.02136641686001136,Amphibian__class,free_topic,0,5
14,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,pronghorn,NOUN,26,conj<conj> ...,0.1544475900247678,0.10217490168407621,Amphibian__class,free_topic,0,5
15,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,rabbit,NOUN,28,conj<conj> ...,0.2857200845301446,0.1259612038901517,Amphibian__class,free_topic,0,5
16,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,hare,NOUN,30,conj<conj> ...,0.3055854129410001,0.04004231246994893,Amphibian__class,free_topic,0,5
17,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,rodent,NOUN,32,conj<conj> ...,0.14823463946415438,0.2658147233877263,Amphibian__class,free_topic,0,5
18,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,bird,NOUN,34,conj<conj> bird,0.2409922141773752,0.06123481478529205,Amphibian__class,free_topic,0,5
21,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,roadrunner,NOUN,39,conj<conj> ...,0.3188602023609118,0.0844015933922595,Amphibian__class,free_topic,0,5
24,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,bird,NOUN,43,conj<conj> bird,0.2409922141773752,0.06123481478529205,Amphibian__class,free_topic,0,5
26,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,pigeon,NOUN,45,conj<conj> ...,0.3540458342362088,-0.07799831431683846,Amphibian__class,free_topic,0,5
28,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,dove,NOUN,47,conj<conj> ...,0.36160701801631107,-0.08729229585183006,Amphibian__class,free_topic,0,5
29,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,nmod>case>,except,ADP,52,nmod>case> ...,0.8212676385477989,-0.3098426711005021,Amphibian__class,free_topic,0,5
30,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,nmod>,toad,NOUN,53,nmod> toad,0.34175827285031696,0.11223763716158179,Amphibian__class,free_topic,0,5
31,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,lizard,NOUN,56,conj<conj> lizard,0.33280958454845205,0.18013115461627918,Amphibian__class,free_topic,0,5
32,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,snake,NOUN,58,conj<conj> snake,0.36785810513690964,0.16170719400969283,Amphibian__class,free_topic,0,5
33,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,turtle,NOUN,60,conj<conj> ...,0.2790381487784591,0.21981001104915873,Amphibian__class,free_topic,0,5
35,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,tortoise,NOUN,62,conj<conj> ...,0.34623522885811786,0.05165171668926543,Amphibian__class,free_topic,0,5
36,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,fish,NOUN,64,conj<conj> fish,0.29994011672859555,0.3364433087974758,Amphibian__class,free_topic,0,5
37,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,crustacean,NOUN,66,conj<conj> ...,0.21416586856448255,0.36775866327261975,Amphibian__class,free_topic,0,5
39,Coy-1bf1_272_amphibians-50,amphibians,Amphibian#class,conj<conj>,insect,NOUN,69,conj<conj> insect,0.32395893248376706,0.3420872246629924,Amphibian__class,free_topic,0,5
5,Mon-a066_30_amphibians-26,amphibians,Amphibian#class,conj<conj>,crustacean,NOUN,16,conj<conj> ...,0.21416586856448255,0.36775866327261975,Amphibian__class,free_topic,0,5
6,Mon-a066_30_amphibians-26,amphibians,Amphibian#class,conj<conj>,arachnid,NOUN,18,conj<conj> ...,0.14674951491661462,0.3403205270255486,Amphibian__class,free_topic,0,5
7,Mon-a066_30_amphibians-26,amphibians,Amphibian#class,conj<conj>,myriapod,NOUN,20,conj<conj> ...,0.09371120467406119,0.2718390367293328,Amphibian__class,free_topic,0,5
8,Mon-a066_30_amphibians-26,amphibians,Amphibian#class,conj<conj>,mollusc,NOUN,22,conj<conj> ...,0.21333261259919806,0.36393309637155685,Amphibian__class,free_topic,0,5
9,Mon-a066_30_amphibians-26,amphibians,Amphibian#class,conj<conj>,fish,NOUN,24,conj<conj> fish,0.29994011672859555,0.3364433087974758,Amphibian__class,free_topic,0,5
10,Mon-a066_30_amphibians-26,amphibians,Amphibian#class,conj<conj>,reptiles,NOUN,28,conj<conj> reptiles,0.037198594280290556,0.27918863630874813,Amphibian__class,free_topic,0,5
11,Mon-a066_30_amphibians-26,amphibians,Amphibian#class,conj<conj>,bird,NOUN,30,conj<conj> bird,0.2409922141773752,0.06123481478529205,Amphibian__class,free_topic,0,5
13,Mon-a066_30_amphibians-26,amphibians,Amphibian#class,conj<conj>,mammal,NOUN,33,conj<conj> mammal,0.09147893424628314,0.3260563041890466,Amphibian__class,free_topic,0,5
