,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
7,Bro-f1dc_297_salamanders-15,salamanders,Salamander#order,conj<conj>,sphenodont,NOUN,19,conj<conj> ...,0.4078669751536688,-0.07487800916356717,Amphibian__class,taxongroup_topic,3,17
8,Bro-f1dc_297_salamanders-15,salamanders,Salamander#order,conj<conj>,lizard,NOUN,21,conj<conj> lizard,0.44991940741974557,0.05161230793906961,Amphibian__class,taxongroup_topic,3,17
9,Bro-f1dc_297_salamanders-15,salamanders,Salamander#order,conj<conj>,terrestrial,ADJ,23,conj<conj> ...,0.4580203216968407,-0.055215251511729214,Amphibian__class,taxongroup_topic,3,17
12,Bro-f1dc_297_salamanders-15,salamanders,Salamander#order,conj<conj>,crocodylomorph,NOUN,26,conj<conj> ...,0.3876137258279226,-0.09896781425821527,Amphibian__class,taxongroup_topic,3,17
15,Bro-f1dc_297_salamanders-15,salamanders,Salamander#order,conj<conj>,species,NOUN,30,conj<conj> ...,0.31121092331486483,-0.033009045220995084,Amphibian__class,taxongroup_topic,3,17
5,Dip-c98d_261_salamanders-16,salamanders,Salamander#order,conj<conj>,frog,NOUN,14,conj<conj> frog,0.4609285198156765,0.07502537708373289,Amphibian__class,taxongroup_topic,3,17
6,Dip-c98d_261_salamanders-16,salamanders,Salamander#order,conj<conj>,turtle,NOUN,18,conj<conj> ...,0.41650378650415426,0.06824832737292791,Amphibian__class,taxongroup_topic,3,17
10,Dip-c98d_261_salamanders-16,salamanders,Salamander#order,conj<conj>,species,NOUN,36,conj<conj> ...,0.31121092331486483,-0.033009045220995084,Amphibian__class,taxongroup_topic,3,17
2,Fos-19c4_3_salamanders-21,salamanders,Salamander#order,conj<cop>,be,AUX,5,conj<cop> be,-0.46422412809464153,0.03667950010809986,Amphibian__class,taxongroup_topic,3,17
6,Fos-19c4_3_salamanders-21,salamanders,Salamander#order,conj<conj>,rats,NOUN,11,conj<conj> ...,0.3248488675053286,0.12515379604024404,Amphibian__class,taxongroup_topic,3,17
7,Fos-19c4_3_salamanders-21,salamanders,Salamander#order,conj<conj>,meerkat,NOUN,13,conj<conj> ...,0.28588583733253803,0.05979171605593732,Amphibian__class,taxongroup_topic,3,17
8,Fos-19c4_3_salamanders-21,salamanders,Salamander#order,conj<conj>,armadillo,NOUN,15,conj<conj> ...,0.3377427085260636,0.03718633742730663,Amphibian__class,taxongroup_topic,3,17
9,Fos-19c4_3_salamanders-21,salamanders,Salamander#order,conj<conj>,wombat,NOUN,17,conj<conj> ...,0.2837258118739909,-0.011891480133824156,Amphibian__class,taxongroup_topic,3,17
14,Com-f597_2_frog-40,frog,Common_frog#species,appos<conj>,frog,NOUN,27,appos<conj> frog,-0.35484070464958517,-0.2733970851907051,Amphibian__class,taxongroup_topic,5,5
17,Com-f597_2_frog-40,frog,Common_frog#species,appos<conj>,frog,NOUN,32,appos<conj> frog,-0.35484070464958517,-0.2733970851907051,Amphibian__class,taxongroup_topic,5,5
20,Com-f597_2_frog-40,frog,Common_frog#species,compound>,frog,PROPN,36,compound> ...,0.28279682639105524,-0.26127630290401777,Amphibian__class,taxongroup_topic,5,5
8,Com-f597_2_frog-23,frog,Common_frog#species,compound>,european,PROPN,20,compound> european,0.3355603271373862,-0.386045547496106,Amphibian__class,taxongroup_topic,5,5
13,Com-f597_2_frog-23,frog,Common_frog#species,appos<conj>,frog,NOUN,27,appos<conj> frog,-0.35484070464958517,-0.2733970851907051,Amphibian__class,taxongroup_topic,5,5
16,Com-f597_2_frog-23,frog,Common_frog#species,appos<conj>,frog,NOUN,32,appos<conj> frog,-0.35484070464958517,-0.2733970851907051,Amphibian__class,taxongroup_topic,5,5
20,Nor-d13e_183_salamander-55,salamander,Salamander#order,appos<conj>,salamander,NOUN,47,appos<conj> salamander,-0.39175871106423094,-0.34644746833611223,Amphibian__class,taxongroup_topic,5,5
23,Nor-d13e_183_salamander-55,salamander,Salamander#order,compound>,giant,NOUN,54,compound> giant,0.49486814315890243,-0.35418113370329285,Amphibian__class,taxongroup_topic,5,5
31,Nor-d13e_183_salamander-55,salamander,Salamander#order,appos<conj>,snake,NOUN,72,appos<conj> ...,-0.3613004020602626,-0.300907285484288,Amphibian__class,taxongroup_topic,5,5
13,Chi-0753_14_Andrias-31,Andrias,Andrias#genus,appos<conj>det>,the,DET,35,appos<conj>det> the,-0.5081751083622396,-0.2130111311752693,Amphibian__class,taxongroup_topic,5,5
17,Chi-0753_14_Andrias-31,Andrias,Andrias#genus,appos<conj>,salamander,NOUN,41,appos<conj> salamander,-0.39175871106423094,-0.34644746833611223,Amphibian__class,taxongroup_topic,5,5
19,Chi-0753_14_Andrias-31,Andrias,Andrias#genus,appos<conj>det>,the,DET,47,appos<conj>det> the,-0.5081751083622396,-0.2130111311752693,Amphibian__class,taxongroup_topic,5,5
22,Chi-0753_14_Andrias-31,Andrias,Andrias#genus,appos<conj>,salamander,NOUN,50,appos<conj> salamander,-0.39175871106423094,-0.34644746833611223,Amphibian__class,taxongroup_topic,5,5
24,Chi-0753_14_Andrias-31,Andrias,Andrias#genus,appos<conj>det>,the,DET,56,appos<conj>det> the,-0.5081751083622396,-0.2130111311752693,Amphibian__class,taxongroup_topic,5,5
27,Chi-0753_14_Andrias-31,Andrias,Andrias#genus,appos<conj>,salamander,NOUN,59,appos<conj> salamander,-0.39175871106423094,-0.34644746833611223,Amphibian__class,taxongroup_topic,5,5
31,Chi-0753_14_Andrias-31,Andrias,Andrias#genus,appos<conj>det>,the,DET,66,appos<conj>det> the,-0.5081751083622396,-0.2130111311752693,Amphibian__class,taxongroup_topic,5,5
34,Chi-0753_14_Andrias-31,Andrias,Andrias#genus,appos<conj>,hellbender,PROPN,71,appos<conj> hellbender,-0.39612488683858255,-0.3407108111152963,Amphibian__class,taxongroup_topic,5,5
14,Chi-0753_14_Andrias-61,Andrias,Andrias#genus,appos<conj>det>,the,DET,35,appos<conj>det> the,-0.5081751083622396,-0.2130111311752693,Amphibian__class,taxongroup_topic,5,5
18,Chi-0753_14_Andrias-61,Andrias,Andrias#genus,appos<conj>,salamander,NOUN,41,appos<conj> salamander,-0.39175871106423094,-0.34644746833611223,Amphibian__class,taxongroup_topic,5,5
20,Chi-0753_14_Andrias-61,Andrias,Andrias#genus,appos<conj>det>,the,DET,47,appos<conj>det> the,-0.5081751083622396,-0.2130111311752693,Amphibian__class,taxongroup_topic,5,5
23,Chi-0753_14_Andrias-61,Andrias,Andrias#genus,appos<conj>,salamander,NOUN,50,appos<conj> salamander,-0.39175871106423094,-0.34644746833611223,Amphibian__class,taxongroup_topic,5,5
25,Chi-0753_14_Andrias-61,Andrias,Andrias#genus,appos<conj>det>,the,DET,56,appos<conj>det> the,-0.5081751083622396,-0.2130111311752693,Amphibian__class,taxongroup_topic,5,5
28,Chi-0753_14_Andrias-61,Andrias,Andrias#genus,appos<conj>,salamander,NOUN,59,appos<conj> salamander,-0.39175871106423094,-0.34644746833611223,Amphibian__class,taxongroup_topic,5,5
31,Chi-0753_14_Andrias-61,Andrias,Andrias#genus,appos<conj>det>,the,DET,66,appos<conj>det> the,-0.5081751083622396,-0.2130111311752693,Amphibian__class,taxongroup_topic,5,5
34,Chi-0753_14_Andrias-61,Andrias,Andrias#genus,appos<conj>,hellbender,PROPN,71,appos<conj> hellbender,-0.39612488683858255,-0.3407108111152963,Amphibian__class,taxongroup_topic,5,5
30,Nor-d13e_183_salamanders-47,salamanders,Salamander#order,conj<conj>,snake,NOUN,72,conj<conj> ...,0.5072780395121343,-0.04062812003549071,Amphibian__class,taxongroup_topic,0,4
31,Nor-d13e_183_salamanders-47,salamanders,Salamander#order,conj<conj>appos>,Thamnophis,PROPN,74,conj<conj>appos> ...,0.2069827455015909,-0.3038358532728035,Amphibian__class,taxongroup_topic,0,4
25,Chi-0753_14_salamander-41,salamander,Japanese_giant_salamander#species,conj<conj>,salamander,NOUN,50,conj<conj> salamander,0.5214874524756086,0.09139127024089586,Amphibian__class,taxongroup_topic,0,4
26,Chi-0753_14_salamander-41,salamander,Japanese_giant_salamander#species,conj<conj>appos>,Andrias,PROPN,52,conj<conj>appos> Andrias,0.3813990899129613,-0.4783964204040289,Amphibian__class,taxongroup_topic,0,4
30,Chi-0753_14_salamander-41,salamander,Japanese_giant_salamander#species,conj<conj>,salamander,NOUN,59,conj<conj> salamander,0.5214874524756086,0.09139127024089586,Amphibian__class,taxongroup_topic,0,4
37,Chi-0753_14_salamander-41,salamander,Japanese_giant_salamander#species,conj<conj>,hellbender,PROPN,71,conj<conj> ...,0.48112857428731304,-0.06188307279319491,Amphibian__class,taxongroup_topic,0,4
38,Chi-0753_14_salamander-41,salamander,Japanese_giant_salamander#species,conj<conj>appos>,alleganiensis,NOUN,74,conj<conj>appos> alleganiensis,0.39158514861884985,-0.47160607238923113,Amphibian__class,taxongroup_topic,0,4
18,Chi-0753_14_salamander-59,salamander,Japanese_giant_salamander#species,conj<conj>,salamander,NOUN,41,conj<conj> salamander,0.5214874524756086,0.09139127024089586,Amphibian__class,taxongroup_topic,0,4
19,Chi-0753_14_salamander-59,salamander,Japanese_giant_salamander#species,conj<conj>appos>,A.,PROPN,43,conj<conj>appos> A.,0.4283762347641823,-0.454762473273595,Amphibian__class,taxongroup_topic,0,4
23,Chi-0753_14_salamander-59,salamander,Japanese_giant_salamander#species,conj<conj>,salamander,NOUN,50,conj<conj> salamander,0.5214874524756086,0.09139127024089586,Amphibian__class,taxongroup_topic,0,4
24,Chi-0753_14_salamander-59,salamander,Japanese_giant_salamander#species,conj<conj>appos>,Andrias,PROPN,52,conj<conj>appos> Andrias,0.3813990899129613,-0.4783964204040289,Amphibian__class,taxongroup_topic,0,4
34,Chi-0753_14_salamander-59,salamander,Japanese_giant_salamander#species,conj<conj>,hellbender,PROPN,71,conj<conj> ...,0.48112857428731304,-0.06188307279319491,Amphibian__class,taxongroup_topic,0,4
35,Chi-0753_14_salamander-59,salamander,Japanese_giant_salamander#species,conj<conj>appos>,alleganiensis,NOUN,74,conj<conj>appos> alleganiensis,0.39158514861884985,-0.47160607238923113,Amphibian__class,taxongroup_topic,0,4
18,Chi-0753_14_salamander-50,salamander,Japanese_giant_salamander#species,conj<conj>,salamander,NOUN,41,conj<conj> salamander,0.5214874524756086,0.09139127024089586,Amphibian__class,taxongroup_topic,0,4
19,Chi-0753_14_salamander-50,salamander,Japanese_giant_salamander#species,conj<conj>appos>,A.,PROPN,43,conj<conj>appos> A.,0.4283762347641823,-0.454762473273595,Amphibian__class,taxongroup_topic,0,4
28,Chi-0753_14_salamander-50,salamander,Japanese_giant_salamander#species,conj<conj>,salamander,NOUN,59,conj<conj> salamander,0.5214874524756086,0.09139127024089586,Amphibian__class,taxongroup_topic,0,4
35,Chi-0753_14_salamander-50,salamander,Japanese_giant_salamander#species,conj<conj>,hellbender,PROPN,71,conj<conj> ...,0.48112857428731304,-0.06188307279319491,Amphibian__class,taxongroup_topic,0,4
36,Chi-0753_14_salamander-50,salamander,Japanese_giant_salamander#species,conj<conj>appos>,alleganiensis,NOUN,74,conj<conj>appos> alleganiensis,0.39158514861884985,-0.47160607238923113,Amphibian__class,taxongroup_topic,0,4
