,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
15,Ban-5f22_71_mink-48,mink,American_Mink#species,det>,the,DET,46,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
7,Bar-2af9_138_dog-10,dog,Canidae#family,det>,the,DET,8,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
12,Bea-3721_104_bears-31,bears,American_Black_Bear#species,det>,the,DET,30,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
14,Bea-4f7a_104_otter-20,otter,European_Otter#species,det>,a,DET,19,det> a,-0.6181639876380469,-0.09567151235364314,Carnivora__order,free_topic,1,60
9,Beac4dc_14_bear-21,bear,Bear#family,det>,a,DET,16,det> a,-0.6181639876380469,-0.09567151235364314,Carnivora__order,free_topic,1,60
10,Beac4dc_14_bear-21,bear,Bear#family,det>,a,DET,19,det> a,-0.6181639876380469,-0.09567151235364314,Carnivora__order,free_topic,1,60
4,Bov-d455_132_canines-10,canines,Canidae#family,det>,the,DET,8,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
5,Bus-aa4c_45_dog-15,dog,Canidae#family,det>,a,DET,14,det> a,-0.6181639876380469,-0.09567151235364314,Carnivora__order,free_topic,1,60
0,Car-6023_37_felids-3,felids,Felidae#family,det>,all,DET,1,det> all,-0.5930672757277005,-0.16739681557411787,Carnivora__order,free_topic,1,60
3,Cat-98ff_3_cat-10,cat,Felidae#family,det>,a,DET,9,det> a,-0.6181639876380469,-0.09567151235364314,Carnivora__order,free_topic,1,60
0,Checd2d_23_cheetah-2,cheetah,Cheetah#species,det>,the,DET,1,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
5,Cloe35c_4_canines-12,canines,Canidae#family,det>,the,DET,10,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
0,Coa-e8c3_12_coatis-2,coatis,Nasua#genus,det>,all,DET,1,det> all,-0.5930672757277005,-0.16739681557411787,Carnivora__order,free_topic,1,60
0,Cop-86c6_65_dogs-2,dogs,Canidae#family,det>,some,DET,1,det> some,-0.6214779595082637,-0.10926573899901543,Carnivora__order,free_topic,1,60
0,Coufb07_18_cats-4,cats,Felidae#family,det>,these,DET,1,det> these,-0.5275778646654276,-0.10072582488150891,Carnivora__order,free_topic,1,60
11,Cra-e2f1_14_seals-22,seals,Crabeater_Seal#species,det>,the,DET,20,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
2,Craed26_9_seal-9,seal,Crabeater_Seal#species,det>,the,DET,7,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
2,Cro-0859_246_tooth-6,tooth,Smilodon#genus,det>,a,DET,3,det> a,-0.6181639876380469,-0.09567151235364314,Carnivora__order,free_topic,1,60
9,Cro-0859_77_dog-13,dog,Canidae#family,det>,a,DET,12,det> a,-0.6181639876380469,-0.09567151235364314,Carnivora__order,free_topic,1,60
7,Cro-9102_233_lion-19,lion,Lion#species,det>,a,DET,18,det> a,-0.6181639876380469,-0.09567151235364314,Carnivora__order,free_topic,1,60
7,Cro-bb5e_10_hyena-40,hyena,Spotted_Hyena#species,det>,the,DET,38,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
5,Dee-529a_201_canines-8,canines,Canidae#family,det>,the,DET,7,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
7,Dog-c935_103_dogs-22,dogs,Canidae#family,det>,the,DET,21,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
14,Dro-42ae_11_fossa-76,fossa,Fossa_animal#species,det>,a,DET,74,det> a,-0.6181639876380469,-0.09567151235364314,Carnivora__order,free_topic,1,60
16,Dro-42ae_154_canines-26,canines,Canidae#family,det>,the,DET,25,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
6,Ear-0a3c_10_otariids-11,otariids,Eared_seal#family,det>,the,DET,10,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
12,Ear-0a3c_10_walrus-16,walrus,Walrus#species,det>,the,DET,15,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
0,Ear-0a3c_12_otariid-5,otariid,Eared_seal#family,det>,the,DET,1,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
0,Ear750e_7_seal-5,seal,Mediterranean_monk_seal#species,det>,a,DET,1,det> a,-0.6181639876380469,-0.09567151235364314,Carnivora__order,free_topic,1,60
8,Eci-644a_119_bearing-12,bearing,Bear#family,det>,the,DET,10,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
12,Eup8e9a_4_mongoose-35,mongoose,Mongoose#family,det>,the,DET,33,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
0,Eup8e9a_5_fossa-3,fossa,Fossa_animal#species,det>,the,DET,1,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
11,Ban-5f22_71_stoat-32,stoat,Stoat#species,det>,the,DET,31,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
3,Eur-3d6d_29_marten-10,marten,European_Pine_Marten#species,det>,a,DET,7,det> a,-0.6181639876380469,-0.09567151235364314,Carnivora__order,free_topic,1,60
4,Eur-4f0c_11_otter-9,otter,North_American_River_Otter#species,det>,the,DET,5,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
1,Eur-4f0c_12_otter-5,otter,European_Otter#species,det>,the,DET,3,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
5,Eur-4f0c_12_otter-9,otter,European_Otter#species,det>,the,DET,7,det> the,-0.6300875593637071,-0.1480055195814015,Carnivora__order,free_topic,1,60
6,Aar-5e58_102_dogs-18,dogs,African_Wild_Dog#species,amod>,african,ADJ,16,amod> african,0.6207857999364884,-0.09235631831761705,Carnivora__order,free_topic,7,33
7,Aar-5e58_102_dogs-18,dogs,African_Wild_Dog#species,amod>,wild,ADJ,17,amod> wild,0.5851247408834407,-0.11755969352739477,Carnivora__order,free_topic,7,33
3,Afr-324e_53_dog-8,dog,African_Wild_Dog#species,amod>,african,ADJ,6,amod> african,0.6207857999364884,-0.09235631831761705,Carnivora__order,free_topic,7,33
4,Afr-324e_53_dog-8,dog,African_Wild_Dog#species,amod>,wild,ADJ,7,amod> wild,0.5851247408834407,-0.11755969352739477,Carnivora__order,free_topic,7,33
10,Afr-de75_14_otters-17,otters,European_Otter#species,amod>,miniature,ADJ,16,amod> ...,0.44552553490916197,-0.07786876012265653,Carnivora__order,free_topic,7,33
9,Amb16e6_3_otter-11,otter,European_Otter#species,amod>,giant,ADJ,10,amod> giant,0.5276805006325961,-0.006169470424098947,Carnivora__order,free_topic,7,33
9,Ant-f3cd_142_cat-30,cat,Felidae#family,amod>,other,ADJ,29,amod> other,0.5555745058035789,-0.20230154874452835,Carnivora__order,free_topic,7,33
7,Ant-f910_93_felids-10,felids,Felidae#family,amod>,other,ADJ,9,amod> other,0.5555745058035789,-0.20230154874452835,Carnivora__order,free_topic,7,33
20,Arc-00d6_27_lynx-29,lynx,Eurasian_Lynx#species,amod>,Eurasian,ADJ,28,amod> ...,0.6670138987520401,-0.04016811665181458,Carnivora__order,free_topic,7,33
19,Asi-7d4f_95_cats-49,cats,Felidae#family,amod>,domestic,ADJ,48,amod> domestic,0.6253845427561386,-0.1969589932498401,Carnivora__order,free_topic,7,33
12,Aur-c4ea_129_bears-18,bears,Bear#family,amod>,brown,ADJ,17,amod> ...,0.752185258042974,0.035150497345997456,Carnivora__order,free_topic,7,33
13,Aur-c4ea_129_bears-18,bears,Bear#family,nmod>case>,Ursus,ADP,20,nmod>case> Ursus,0.641380897571045,0.004391369285111087,Carnivora__order,free_topic,7,33
8,Bar-78df_193_raccoon-16,raccoon,Raccoon#species,amod>,common,ADJ,15,amod> ...,0.644730592801401,-0.12936964731109396,Carnivora__order,free_topic,7,33
10,Bla-30a4_36_bear-23,bear,American_Black_Bear#species,amod>,american,ADJ,21,amod> american,0.6124712745593255,-0.16301453048628908,Carnivora__order,free_topic,7,33
11,Bla-30a4_36_bear-23,bear,American_Black_Bear#species,amod>,black,ADJ,22,amod> black,0.7730685412787571,0.008782046137486184,Carnivora__order,free_topic,7,33
5,Bla-7827_31_cats-7,cats,Felidae#family,amod>,feral,ADJ,6,amod> ...,0.621832147122529,-0.20291025922171074,Carnivora__order,free_topic,7,33
9,Bla-7827_47_cats-32,cats,Felidae#family,amod>,feral,ADJ,31,amod> ...,0.621832147122529,-0.20291025922171074,Carnivora__order,free_topic,7,33
10,Blu-3a31_107_dogs-16,dogs,African_Wild_Dog#species,amod>,african,ADJ,14,amod> african,0.6207857999364884,-0.09235631831761705,Carnivora__order,free_topic,7,33
11,Blu-3a31_107_dogs-16,dogs,African_Wild_Dog#species,amod>,wild,ADJ,15,amod> wild,0.5851247408834407,-0.11755969352739477,Carnivora__order,free_topic,7,33
7,Cam-1690_96_bears-21,bears,Bear#family,amod>,faced,ADJ,20,amod> ...,0.6969627139780858,0.03563405036071711,Carnivora__order,free_topic,7,33
10,Chi-6eec_125_dogs-21,dogs,Canidae#family,amod>,indian,ADJ,19,amod> ...,0.6646660913455321,-0.11209820634065513,Carnivora__order,free_topic,7,33
9,Com-597e_40_dogs-19,dogs,Canidae#family,amod>,wild,ADJ,18,amod> wild,0.5851247408834407,-0.11755969352739477,Carnivora__order,free_topic,7,33
6,Com-9826_141_dogs-19,dogs,Canidae#family,amod>,african,ADJ,17,amod> african,0.6207857999364884,-0.09235631831761705,Carnivora__order,free_topic,7,33
10,Com-9826_141_hyenas-23,hyenas,Spotted_Hyena#species,amod>,spot,VERB,22,amod> ...,0.7823497495725672,-0.02992996969008597,Carnivora__order,free_topic,7,33
11,Com-bc30_48_foxes-19,foxes,Red_Fox#species,amod>,red,ADJ,18,amod> red,0.7430469623939836,-0.04073893929369496,Carnivora__order,free_topic,7,33
4,Cop-86c6_72_pandas-7,pandas,Giant_Panda#species,amod>,giant,ADJ,6,amod> giant,0.5276805006325961,-0.006169470424098947,Carnivora__order,free_topic,7,33
9,Cre-9a80_72_cat-16,cat,Felidae#family,amod>,feral,ADJ,15,amod> ...,0.621832147122529,-0.20291025922171074,Carnivora__order,free_topic,7,33
7,Dal-d353_46_bears-13,bears,American_Black_Bear#species,amod>,black,ADJ,12,amod> black,0.7730685412787571,0.008782046137486184,Carnivora__order,free_topic,7,33
10,Dal-d353_46_bears-17,bears,American_Black_Bear#species,amod>,grizzly,ADJ,16,amod> ...,0.7773068118583105,-0.12115436078671274,Carnivora__order,free_topic,7,33
4,Dam-2357_91_dogs-11,dogs,Canidae#family,amod>,african,ADJ,9,amod> african,0.6207857999364884,-0.09235631831761705,Carnivora__order,free_topic,7,33
5,Dam-2357_91_dogs-11,dogs,Canidae#family,amod>,wild,ADJ,10,amod> wild,0.5851247408834407,-0.11755969352739477,Carnivora__order,free_topic,7,33
10,Eas-550c_122_dog-33,dog,Canidae#family,amod>,domestic,ADJ,32,amod> domestic,0.6253845427561386,-0.1969589932498401,Carnivora__order,free_topic,7,33
9,Eas-e016_153_cats-19,cats,Felidae#family,amod>,feral,ADJ,18,amod> ...,0.621832147122529,-0.20291025922171074,Carnivora__order,free_topic,7,33
19,Ech-1003_278_foxes-44,foxes,Arctic_Fox#species,amod>,arctic,ADJ,43,amod> arctic,0.5821328772571602,-0.06886382803453342,Carnivora__order,free_topic,7,33
6,Elk-a58a_163_bears-12,bears,American_Black_Bear#species,amod>,black,ADJ,11,amod> black,0.7730685412787571,0.008782046137486184,Carnivora__order,free_topic,7,33
10,Elk304b_12_cats-14,cats,Felidae#family,amod>,big,ADJ,13,amod> ...,0.7419954916709761,-0.1743273192884907,Carnivora__order,free_topic,7,33
8,Eng-0a3a_31_fox-14,fox,Red_Fox#species,amod>,red,ADJ,13,amod> red,0.7430469623939836,-0.04073893929369496,Carnivora__order,free_topic,7,33
9,Eur-103a_116_cats-22,cats,Felidae#family,amod>,domestic,ADJ,21,amod> domestic,0.6253845427561386,-0.1969589932498401,Carnivora__order,free_topic,7,33
6,Eur-3a81_48_otter-14,otter,European_Otter#species,amod>,Eurasian,ADJ,13,amod> ...,0.6670138987520401,-0.04016811665181458,Carnivora__order,free_topic,7,33
9,Amb-94f9_10_otter-12,otter,European_Otter#species,amod>,modern,ADJ,10,amod> ...,-0.377225086477934,0.3805042026174056,Carnivora__order,free_topic,0,22
3,Arc6e99_5_bears-5,bears,Bear#family,amod>,woolly,ADJ,4,amod> ...,-0.5902483743830169,0.2838663148377537,Carnivora__order,free_topic,0,22
0,Arca9cf_27_foxes-2,foxes,Arctic_Fox#species,amod>,arctic,ADJ,1,amod> arctic,-0.6927295086425849,0.24678056353647365,Carnivora__order,free_topic,0,22
9,Bam-584e_24_bears-17,bears,Bear#family,amod>,female,ADJ,16,amod> ...,-0.7028403323030794,0.20668793416408748,Carnivora__order,free_topic,0,22
10,Bea1649_1_bears-13,bears,Bear#family,amod>,neither,ADJ,12,amod> ...,-0.4487491627664477,0.5213449958061313,Carnivora__order,free_topic,0,22
13,Bla-30a4_36_fox-19,fox,Red_Fox#species,amod>,red,ADJ,18,amod> red,-0.7591847527030373,0.32435094731625413,Carnivora__order,free_topic,0,22
9,Bra-cd5f_21_bore-46,bore,Bear#family,amod>,other,ADJ,44,amod> other,-0.49647228459055526,0.42319789248089734,Carnivora__order,free_topic,0,22
7,Brofaf7_3_seals-10,seals,Brown_Fur_Seal#species,amod>,larger,ADJ,8,amod> ...,-0.6682393083257699,0.20515005701769048,Carnivora__order,free_topic,0,22
17,Car-6023_12_panda-36,panda,Giant_Panda#species,amod>,giant,ADJ,35,amod> giant,-0.5265529194854005,0.1937200402489041,Carnivora__order,free_topic,0,22
10,Cat-1ee3_2_cat-21,cat,Asian_Golden_Cat#species,amod>,asian,ADJ,19,amod> ...,-0.6802001944455354,0.327235401934422,Carnivora__order,free_topic,0,22
11,Cat-1ee3_2_cat-21,cat,Asian_Golden_Cat#species,amod>,golden,ADJ,20,amod> ...,-0.7997387362309016,0.3030190274108708,Carnivora__order,free_topic,0,22
3,Chi-6eec_125_wolves-6,wolves,Canis#genus,amod>,indian,ADJ,5,amod> ...,-0.5969499074021444,0.34829424149958216,Carnivora__order,free_topic,0,22
9,Clo-8e0e_111_canines-22,canines,Canidae#family,amod>,long,ADJ,21,amod> ...,-0.6471239415806929,0.09699449566684006,Carnivora__order,free_topic,0,22
3,Coa-e8c3_15_cats-8,cats,Felidae#family,amod>,unlike,ADJ,4,amod> ...,-0.475943323506114,0.3448548243966801,Carnivora__order,free_topic,0,22
5,Coa-e8c3_15_cats-8,cats,Felidae#family,amod>,taile,VERB,7,amod> ...,-0.8006390351678211,0.18801686697808967,Carnivora__order,free_topic,0,22
6,Com-597e_44_mongooses-9,mongooses,Mongoose#family,amod>,ban,VERB,8,amod> ...,-0.6127133632232842,0.5080256916343809,Carnivora__order,free_topic,0,22
7,Com-6e0a_211_mink-12,mink,American_Mink#species,amod>,american,ADJ,11,amod> american,-0.6446240827376302,0.42783848481339953,Carnivora__order,free_topic,0,22
8,Com-a9dd_186_mustelids-16,mustelids,Mustelidae#family,amod>,small,ADJ,15,amod> ...,-0.4722880263116753,0.26691549404832215,Carnivora__order,free_topic,0,22
3,Das-f8cd_15_canines-17,canines,Canidae#family,amod>,similar,ADJ,4,amod> ...,-0.5559143604459132,0.34640114856801235,Carnivora__order,free_topic,0,22
8,Das-f8cd_15_canines-17,canines,Canidae#family,amod>,sharp,ADJ,16,amod> ...,-0.39847173174583944,0.3458694285914773,Carnivora__order,free_topic,0,22
6,Dir0dc2_2_canine-8,canine,Canidae#family,amod>,heaviest,ADJ,7,amod> ...,-0.6770808231418531,0.06049789742897184,Carnivora__order,free_topic,0,22
7,Ele-f6cf_259_hyenas-10,hyenas,Spotted_Hyena#species,amod>,spot,VERB,9,amod> ...,-0.692974854956427,0.36736047145392875,Carnivora__order,free_topic,0,22
9,Eur-24a9_166_dogs-29,dogs,Canidae#family,amod>,domestic,ADJ,28,amod> domestic,-0.7304410376924075,0.41029388959787266,Carnivora__order,free_topic,0,22
6,Eur-24a9_166_foxes-17,foxes,Red_Fox#species,amod>,red,ADJ,16,amod> red,-0.7591847527030373,0.32435094731625413,Carnivora__order,free_topic,0,22
14,Asi-28dd_22_cat-29,cat,Felidae#family,amod>,domestic,ADJ,28,amod> domestic,-0.7304410376924075,0.41029388959787266,Carnivora__order,free_topic,0,22
14,All-1529_2_bear-36,bear,Bear#family,case>,'s,PART,37,case> 's,0.5900156369382563,-0.1557826619904229,Carnivora__order,free_topic,5,5
7,Asi-f65e_118_tigers-11,tigers,Tiger#species,case>,of,ADP,10,case> of,0.614003436983046,0.029152047138904565,Carnivora__order,free_topic,5,5
11,Car-ed40_116_fossae-30,fossae,Fossa_animal#species,case>,by,ADP,29,case> by,0.6375401815269314,-0.03666914430814835,Carnivora__order,free_topic,5,5
6,Com-7fbd_125_stoats-15,stoats,Stoat#species,case>,by,ADP,14,case> by,0.6375401815269314,-0.03666914430814835,Carnivora__order,free_topic,5,5
18,Das-f8cd_26_Tiger-69,Tiger,Tiger#species,conj<list>,mulgara,NOUN,31,conj<list> ...,0.40600519564133614,-0.055319672463105984,Carnivora__order,free_topic,5,5
21,Das-f8cd_26_Tiger-69,Tiger,Tiger#species,conj<list>,kaluta,NOUN,39,conj<list> ...,0.25898599692910895,-0.08134726163705902,Carnivora__order,free_topic,5,5
22,Das-f8cd_26_Tiger-69,Tiger,Tiger#species,conj<list>,Dasykaluta,PROPN,41,conj<list> ...,0.24651836472328578,-0.036608640112595334,Carnivora__order,free_topic,5,5
28,Das-f8cd_26_Tiger-69,Tiger,Tiger#species,conj<list>,Genus,PROPN,49,conj<list> ...,0.17111858227041446,-0.10349666135450535,Carnivora__order,free_topic,5,5
30,Das-f8cd_26_Tiger-69,Tiger,Tiger#species,conj<list>,quoll,NOUN,52,conj<list> quoll,0.4029999696441028,0.14589007283768696,Carnivora__order,free_topic,5,5
35,Das-f8cd_26_Tiger-69,Tiger,Tiger#species,conj<list>,quoll,NOUN,60,conj<list> quoll,0.4029999696441028,0.14589007283768696,Carnivora__order,free_topic,5,5
3,Eur-3ec7_574_mink-31,mink,American_Mink#species,conj<appos>flat>,pyrenaicus,NOUN,5,conj<appos>flat> pyrenaicus,-0.24826640237239453,-0.32243628795324686,Carnivora__order,free_topic,3,2
6,Eur-3ec7_574_mink-31,mink,American_Mink#species,conj<appos>flat>,barbastellus,NOUN,11,conj<appos>flat> barbastellus,-0.38755150680025086,-0.38800834918887306,Carnivora__order,free_topic,3,2
14,Eur-3ec7_574_mink-31,mink,American_Mink#species,amod>,european,ADJ,30,amod> european,-0.4880146770674139,0.6985509343776122,Carnivora__order,free_topic,3,2
16,Eur-3ec7_574_mink-31,mink,American_Mink#species,conj<appos>flat>,lutreola,NOUN,34,conj<appos>flat> lutreola,-0.33214190029339874,-0.3750794450108075,Carnivora__order,free_topic,3,2
26,Eur-3ec7_574_mink-31,mink,American_Mink#species,conj<appos>flat>,percnopterus,NOUN,58,conj<appos>flat> percnopterus,-0.3076250699144065,-0.2404739795165102,Carnivora__order,free_topic,3,2
41,Eur-3ec7_574_mink-31,mink,American_Mink#species,conj<appos>flat>,undulata,PROPN,88,conj<appos>flat> undulata,-0.29744795226847814,-0.18750460985742043,Carnivora__order,free_topic,3,2
52,Eur-3ec7_574_mink-31,mink,American_Mink#species,conj<appos>flat>,morhua,NOUN,111,conj<appos>flat> morhua,-0.32471018078978164,-0.40346270600228207,Carnivora__order,free_topic,3,2
3,Eur-3ec7_574_polecat-38,polecat,European_Polecat#species,conj<appos>flat>,pyrenaicus,NOUN,5,conj<appos>flat> pyrenaicus,-0.24826640237239453,-0.32243628795324686,Carnivora__order,free_topic,3,2
6,Eur-3ec7_574_polecat-38,polecat,European_Polecat#species,conj<appos>flat>,barbastellus,NOUN,11,conj<appos>flat> barbastellus,-0.38755150680025086,-0.38800834918887306,Carnivora__order,free_topic,3,2
17,Eur-3ec7_574_polecat-38,polecat,European_Polecat#species,conj<appos>flat>,lutreola,NOUN,34,conj<appos>flat> lutreola,-0.33214190029339874,-0.3750794450108075,Carnivora__order,free_topic,3,2
18,Eur-3ec7_574_polecat-38,polecat,European_Polecat#species,amod>,marble,VERB,37,amod> ...,-0.3328807202348237,0.7640206678063136,Carnivora__order,free_topic,3,2
27,Eur-3ec7_574_polecat-38,polecat,European_Polecat#species,conj<appos>flat>,percnopterus,NOUN,58,conj<appos>flat> percnopterus,-0.3076250699144065,-0.2404739795165102,Carnivora__order,free_topic,3,2
42,Eur-3ec7_574_polecat-38,polecat,European_Polecat#species,conj<appos>flat>,undulata,PROPN,88,conj<appos>flat> undulata,-0.29744795226847814,-0.18750460985742043,Carnivora__order,free_topic,3,2
53,Eur-3ec7_574_polecat-38,polecat,European_Polecat#species,conj<appos>flat>,morhua,NOUN,111,conj<appos>flat> morhua,-0.32471018078978164,-0.40346270600228207,Carnivora__order,free_topic,3,2
